timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,daily_return,realized_vol,vol_scalar,leverage,nominal_exposure,base_allocation_per_symbol,scaled_allocation_per_symbol,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-05-03 19:00:00+00:00,1086.9254224215451,0.0,0.0,-25.85629235237296,73.18389697782625,0.0,-4.363983902555546e-05,0.08692542242154522,3.0,0.00023432087627816908,0.09792431493892025,0.13339215193961673,0.23877074201499424,259.5259896265534,362.04301137591364,48.293696382132254,17.823387545409535,73.18389697782625,-4.0818621016905485,1135.0164355498312,-0.0423703231266334
2025-05-03 20:00:00+00:00,1087.2015560639752,0.03848121611187721,0.0,-25.61863992605497,73.42154940414424,0.0,0.00025405021976099285,0.08720155606397517,3.0,0.00023432087627816908,0.09792431493892025,0.13339215193961673,0.23871009766222395,259.5259896265534,362.04301137591364,48.293696382132254,17.86186876152141,73.42154940414424,-4.0818621016905485,1135.0164355498312,-0.04212703709677402
2025-05-03 21:00:00+00:00,1087.860071703822,0.0,0.0,-24.960124286207943,74.08006504399127,0.0,0.0006056978452375628,0.08786007170382204,3.0,0.00023432087627816908,0.09792431493892025,0.13339215193961673,0.23856559899296612,259.5259896265534,362.04301137591364,48.293696382132254,17.86186876152141,74.08006504399127,-4.0818621016905485,1135.0164355498312,-0.041546855507132205
2025-05-03 22:00:00+00:00,1087.8187809100486,0.0,0.0,-25.001415079981435,74.03877425021778,0.0,-3.795597875810852e-05,0.08781878091004858,3.0,0.00023432087627816908,0.09792431493892025,0.13339215193961673,0.23857465432747801,259.5259896265534,362.04301137591364,48.293696382132254,17.86186876152141,74.03877425021778,-4.0818621016905485,1135.0164355498312,-0.041583234534325275
2025-05-03 23:00:00+00:00,1087.8211618363987,0.0,0.0,-24.999034153631357,74.04115517656786,0.0,2.188715980899758e-06,0.08782116183639865,3.0,0.00023432087627816908,0.09792431493892025,0.13339215193961673,0.23857413215646234,259.5259896265534,362.04301137591364,48.293696382132254,17.86186876152141,74.04115517656786,-4.0818621016905485,1135.0164355498312,-0.04158113683223438
2025-05-04 00:00:00+00:00,1087.7667329196358,0.015702620002354613,0.0,-25.069165690396567,73.97102363980264,0.0,-5.0034802293152936e-05,0.08776673291963588,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23858606976329286,259.5259896265534,362.04301137591364,49.914987399562854,17.877571381523765,73.97102363980264,-4.0818621016905485,1135.0164355498312,-0.04162909113056706
2025-05-04 01:00:00+00:00,1087.5846030317643,0.0,0.0,-25.251295578267978,73.78889375193123,0.0,-0.000167434691979107,0.08758460303176441,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23862602403812588,259.5259896265534,362.04301137591364,49.914987399562854,17.877571381523765,73.78889375193123,-4.0818621016905485,1135.0164355498312,-0.041789555668495335
2025-05-04 02:00:00+00:00,1087.6992869753622,0.0,0.0,-25.136611634670352,73.90357769552887,0.0,0.00010544829641578879,0.08769928697536211,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23860086398349545,259.5259896265534,362.04301137591364,49.914987399562854,17.877571381523765,73.90357769552887,-4.0818621016905485,1135.0164355498312,-0.0416885140095327
2025-05-04 03:00:00+00:00,1088.344203454985,0.0,0.0,-24.491695155047243,74.54849417515197,0.0,0.0005929179942889551,0.08834420345498506,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23845947706863274,259.5259896265534,362.04301137591364,49.914987399562854,17.877571381523765,74.54849417515197,-4.0818621016905485,1135.0164355498312,-0.041120313885355204
2025-05-04 04:00:00+00:00,1088.577979826822,0.02567706887033515,0.0,-24.2835958520807,74.7565934781185,0.0,0.00021480003393659075,0.08857797982682203,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23840826696479792,259.5259896265534,362.04301137591364,49.914987399562854,17.9032484503941,74.7565934781185,-4.0818621016905485,1135.0164355498312,-0.04091434649623657
2025-05-04 05:00:00+00:00,1088.51919420947,0.0,0.0,-24.342381469432638,74.69780786076657,0.0,-5.400221062834554e-05,0.08851919420947008,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23842114223353905,259.5259896265534,362.04301137591364,49.914987399562854,17.9032484503941,74.69780786076657,-4.0818621016905485,1135.0164355498312,-0.04096613924170771
2025-05-04 06:00:00+00:00,1088.389631439387,0.0,0.0,-24.47194423951578,74.56824509068343,0.0,-0.00011902662881124737,0.08838963143938683,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23844952407653155,259.5259896265534,362.04301137591364,49.914987399562854,17.9032484503941,74.56824509068343,-4.0818621016905485,1135.0164355498312,-0.04108028980906962
2025-05-04 07:00:00+00:00,1088.0302829479285,0.0,0.0,-24.83129273097416,74.20889659922506,0.0,-0.0003301653020924,0.08803028294792847,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23852827783744132,259.5259896265534,362.04301137591364,49.914987399562854,17.9032484503941,74.20889659922506,-4.0818621016905485,1135.0164355498312,-0.041396891824867124
2025-05-04 08:00:00+00:00,1088.1803864551778,0.014532590332454902,0.0,-24.695721814057336,74.34446751614188,0.0,0.0001379589425052341,0.08818038645517778,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23849537526767697,259.5259896265534,362.04301137591364,49.914987399562854,17.917781040726553,74.34446751614188,-4.0818621016905485,1135.0164355498312,-0.04126464395378099
2025-05-04 09:00:00+00:00,1087.9115805897582,0.0,0.0,-24.964527679476987,74.07566165072222,0.0,-0.00024702325897940636,0.08791158058975812,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23855430372922773,259.5259896265534,362.04301137591364,49.914987399562854,17.917781040726553,74.07566165072222,-4.0818621016905485,1135.0164355498312,-0.04150147388593029
2025-05-04 10:00:00+00:00,1087.702063774754,0.0,0.0,-25.174044494481382,73.86614483571783,0.0,-0.00019258625309481747,0.08770206377475387,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23860025485829836,259.5259896265534,362.04301137591364,49.914987399562854,17.917781040726553,73.86614483571783,-4.0818621016905485,1135.0164355498312,-0.0416860675256715
2025-05-04 11:00:00+00:00,1087.6707333147751,0.0,0.0,-25.205374954460176,73.83481437573903,0.0,-2.880426637241751e-05,0.08767073331477504,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23860712776156476,259.5259896265534,362.04301137591364,49.914987399562854,17.917781040726553,73.83481437573903,-4.0818621016905485,1135.0164355498312,-0.04171367105545088
2025-05-04 12:00:00+00:00,1087.531363722928,0.022237484421151227,0.0,-25.36698203072826,73.67320729947096,0.0,-0.00012813582969395387,0.08753136372292802,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23863770580199395,259.5259896265534,362.04301137591364,49.914987399562854,17.940018525147703,73.67320729947096,-4.0818621016905485,1135.0164355498312,-0.041836461869294524
2025-05-04 13:00:00+00:00,1087.4666918815842,0.0,0.0,-25.431653872072026,73.6085354581272,0.0,-5.946664482614494e-05,0.08746669188158429,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23865189762962738,259.5259896265534,362.04301137591364,49.914987399562854,17.940018525147703,73.6085354581272,-4.0818621016905485,1135.0164355498312,-0.04189344064010195
2025-05-04 14:00:00+00:00,1087.4997532342704,0.0,0.0,-25.398592519385986,73.64159681081323,0.0,3.0402175011934318e-05,0.0874997532342705,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23864464231344612,259.5259896265534,362.04301137591364,49.914987399562854,17.940018525147703,73.64159681081323,-4.0818621016905485,1135.0164355498312,-0.04186431211680422
2025-05-04 15:00:00+00:00,1087.5879657351431,0.0,0.0,-25.31038001851324,73.72980931168597,0.0,8.11149617370166e-05,0.08758796573514305,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23862528623248386,259.5259896265534,362.04301137591364,49.914987399562854,17.940018525147703,73.72980931168597,-4.0818621016905485,1135.0164355498312,-0.041786592977142614
2025-05-04 16:00:00+00:00,1087.6725047346367,0.00783638725677378,0.0,-25.233677406276488,73.80651192392273,0.0,7.773072354333443e-05,0.08767250473463672,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.2386067391580068,259.5259896265534,362.04301137591364,49.914987399562854,17.947854912404477,73.80651192392273,-4.0818621016905485,1135.0164355498312,-0.04171211035570582
2025-05-04 17:00:00+00:00,1087.841990121793,0.0,0.0,-25.06419201912003,73.97599731107918,0.0,0.00015582391429269649,0.08784199012179306,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23856956431466417,259.5259896265534,362.04301137591364,49.914987399562854,17.947854912404477,73.97599731107918,-4.0818621016905485,1135.0164355498312,-0.04156278618572213
2025-05-04 18:00:00+00:00,1087.6483851832602,0.0,0.0,-25.25779695765295,73.78239237254627,0.0,-0.0001779715623141387,0.08764838518326012,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23861203047051396,259.5259896265534,362.04301137591364,49.914987399562854,17.947854912404477,73.78239237254627,-4.0818621016905485,1135.0164355498312,-0.04173336075404465
2025-05-04 19:00:00+00:00,1087.7576094112987,0.0,0.0,-25.148572729614383,73.89161660058483,0.0,0.00010042236951424144,0.08775760941129884,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.2385880708910972,259.5259896265534,362.04301137591364,49.914987399562854,17.947854912404477,73.89161660058483,-4.0818621016905485,1135.0164355498312,-0.04163712934750502
2025-05-04 20:00:00+00:00,1087.729393504055,0.029004192057347562,0.0,-25.205792828915374,73.83439650128383,0.0,-2.5939517222961506e-05,0.08772939350405506,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.2385942599110115,259.5259896265534,362.04301137591364,49.914987399562854,17.976859104461823,73.83439650128383,-4.0818621016905485,1135.0164355498312,-0.04166198881769417
2025-05-04 21:00:00+00:00,1087.6658620576254,0.0,0.0,-25.269324275344992,73.77086505485423,0.0,-5.840740059892546e-05,0.08766586205762539,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23860819639552452,259.5259896265534,362.04301137591364,49.914987399562854,17.976859104461823,73.77086505485423,-4.0818621016905485,1135.0164355498312,-0.04171796284982244
2025-05-04 22:00:00+00:00,1087.4701301583877,0.0,0.0,-25.465056174582703,73.57513315561651,0.0,-0.00017995590931518812,0.08747013015838778,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.2386511430789864,259.5259896265534,362.04301137591364,49.914987399562854,17.976859104461823,73.57513315561651,-4.0818621016905485,1135.0164355498312,-0.041890411365198214
2025-05-04 23:00:00+00:00,1087.1970543680736,0.0,0.0,-25.73813196489676,73.30205736530246,0.0,-0.00025111107214903505,0.08719705436807357,3.0,0.0032922849024712825,0.09618314993923005,0.1378703243293254,0.23871108607574476,259.5259896265534,362.04301137591364,49.914987399562854,17.976859104461823,73.30205736530246,-4.0818621016905485,1135.0164355498312,-0.04213100329123657
2025-05-05 00:00:00+00:00,1087.2401306127279,0.04761609840341584,0.0,-25.742671818646087,73.29751751155312,0.0,3.962137726665205e-05,0.08724013061272795,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23870162838847223,259.5259896265534,362.04301137591364,51.73580135911734,18.02447520286524,73.29751751155312,-4.0818621016905485,1135.0164355498312,-0.042093051202346014
2025-05-05 01:00:00+00:00,1087.095948744502,0.0,0.0,-25.88685368687185,73.15333564332737,0.0,-0.00013261271743580938,0.087095948744502,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23873328745846448,259.5259896265534,362.04301137591364,51.73580135911734,18.02447520286524,73.15333564332737,-4.0818621016905485,1135.0164355498312,-0.04222008184587671
2025-05-05 02:00:00+00:00,1087.1094390738137,0.0,0.0,-25.873363357560144,73.16682597263906,0.0,1.2409511163546938e-05,0.08710943907381385,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.2387303249318322,259.5259896265534,362.04301137591364,51.73580135911734,18.02447520286524,73.16682597263906,-4.0818621016905485,1135.0164355498312,-0.04220819626529023
2025-05-05 03:00:00+00:00,1086.8876317998486,0.0,0.0,-26.095170631525196,72.94501869867402,0.0,-0.00020403398774104797,0.0868876317998486,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23877904397236285,259.5259896265534,362.04301137591364,51.73580135911734,18.02447520286524,72.94501869867402,-4.0818621016905485,1135.0164355498312,-0.042403618346431915
2025-05-05 04:00:00+00:00,1087.1078665601406,0.05688809692614051,0.0,-25.931823968159456,73.10836536203976,0.0,0.0002026288218288652,0.08710786656014058,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23873067025791408,259.5259896265534,362.04301137591364,51.73580135911734,18.08136329979138,73.10836536203976,-4.0818621016905485,1135.0164355498312,-0.04220958171982985
2025-05-05 05:00:00+00:00,1087.2698015144413,0.0,0.0,-25.769889013858766,73.27030031634044,0.0,0.00014895941725923123,0.0872698015144413,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.2386951143727745,259.5259896265534,362.04301137591364,51.73580135911734,18.08136329979138,73.27030031634044,-4.0818621016905485,1135.0164355498312,-0.04206690981726638
2025-05-05 06:00:00+00:00,1087.3636985809662,0.0,0.0,-25.675991947333756,73.36419738286546,0.0,8.636041063048161e-05,0.08736369858096626,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23867450234474497,259.5259896265534,362.04301137591364,51.73580135911734,18.08136329979138,73.36419738286546,-4.0818621016905485,1135.0164355498312,-0.04198418232224163
2025-05-05 07:00:00+00:00,1087.228535378268,0.0,0.0,-25.81115515003221,73.229034180167,0.0,-0.00012430358202564218,0.0872285353782678,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23870417412863365,259.5259896265534,362.04301137591364,51.73580135911734,18.08136329979138,73.229034180167,-4.0818621016905485,1135.0164355498312,-0.042103267120016254
2025-05-05 08:00:00+00:00,1087.1867417922613,0.034260458433917354,0.0,-25.887209194472533,73.15298013572668,0.0,-3.844047929824068e-05,0.08718674179226138,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.2387133503842373,259.5259896265534,362.04301137591364,51.73580135911734,18.115623758225297,73.15298013572668,-4.0818621016905485,1135.0164355498312,-0.04214008912954635
2025-05-05 09:00:00+00:00,1087.2194549464411,0.0,0.0,-25.854496040292737,73.18569328990648,0.0,3.0089728767279666e-05,0.08721945494644112,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23870616778039372,259.5259896265534,362.04301137591364,51.73580135911734,18.115623758225297,73.18569328990648,-4.0818621016905485,1135.0164355498312,-0.04211126738463124
2025-05-05 10:00:00+00:00,1087.2865265889,0.0,0.0,-25.787424397834055,73.25276493236515,0.0,6.169098810149265e-05,0.08728652658890002,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23869144266944406,259.5259896265534,362.04301137591364,51.73580135911734,18.115623758225297,73.25276493236515,-4.0818621016905485,1135.0164355498312,-0.04205217428222491
2025-05-05 11:00:00+00:00,1087.3219804738815,0.0,0.0,-25.751970512852324,73.28821881734689,0.0,3.260767434754008e-05,0.0873219804738814,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23868365975039485,259.5259896265534,362.04301137591364,51.73580135911734,18.115623758225297,73.28821881734689,-4.0818621016905485,1135.0164355498312,-0.04202093783148195
2025-05-05 12:00:00+00:00,1087.4807832770684,0.02020972135553576,0.0,-25.613377431021036,73.42681189917818,0.0,0.00014604947388052736,0.08748078327706854,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23864880521795054,259.5259896265534,362.04301137591364,51.73580135911734,18.135833479580832,73.42681189917818,-4.0818621016905485,1135.0164355498312,-0.04188102549346365
2025-05-05 13:00:00+00:00,1087.36776932517,0.0,0.0,-25.726391382919523,73.31379794727968,0.0,-0.00010392271168035982,0.08736776932516999,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23867360882658634,259.5259896265534,362.04301137591364,51.73580135911734,18.135833479580832,73.31379794727968,-4.0818621016905485,1135.0164355498312,-0.04198059581540677
2025-05-05 14:00:00+00:00,1086.9918328605636,0.0,0.0,-26.102327847525824,72.93786148267338,0.0,-0.0003457307409798771,0.08699183286056367,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23875615416868057,259.5259896265534,362.04301137591364,51.73580135911734,18.135833479580832,72.93786148267338,-4.0818621016905485,1135.0164355498312,-0.0423118125738886
2025-05-05 15:00:00+00:00,1087.2622361704534,0.0,0.0,-25.831924537635963,73.20826479256326,0.0,0.00024876296372733364,0.08726223617045337,3.0,-0.0005237138940930522,0.09328522434993247,0.14289959958762863,0.23869677525143684,259.5259896265534,362.04301137591364,51.73580135911734,18.135833479580832,73.20826479256326,-4.0818621016905485,1135.0164355498312,-0.042073575222057784
